0.014000	0.438224
0.014010	0.438216
0.014020	0.438208
0.014030	0.438199
0.014040	0.438191
0.014050	0.438183
0.014060	0.438174
0.014070	0.438166
0.014080	0.438158
0.014090	0.438149
0.014100	0.438141
0.014110	0.438133
0.014120	0.438124
0.014130	0.438116
0.014140	0.438108
0.014150	0.438099
0.014160	0.438091
0.014170	0.438082
0.014180	0.438074
0.014190	0.438066
0.014200	0.438057
0.014210	0.438049
0.014220	0.438040
0.014230	0.438032
0.014240	0.438023
0.014250	0.438015
0.014260	0.438007
0.014270	0.437998
0.014280	0.437990
0.014290	0.437981
0.014300	0.437973
0.014310	0.437964
0.014320	0.437956
0.014330	0.437947
0.014340	0.437939
0.014350	0.437930
0.014360	0.437922
0.014370	0.437913
0.014380	0.437905
0.014390	0.437896
0.014400	0.437888
0.014410	0.437879
0.014420	0.437871
0.014430	0.437862
0.014440	0.437854
0.014450	0.437845
0.014460	0.437837
0.014470	0.437828
0.014480	0.437820
0.014490	0.437811
0.014500	0.437803
0.014510	0.437794
0.014520	0.437786
0.014530	0.437777
0.014540	0.437768
0.014550	0.437760
0.014560	0.437751
0.014570	0.437743
0.014580	0.437734
0.014590	0.437725
0.014600	0.437717
0.014610	0.437708
0.014620	0.437700
0.014630	0.437691
0.014640	0.437682
0.014650	0.437674
0.014660	0.437665
0.014670	0.437657
0.014680	0.437648
0.014690	0.437639
0.014700	0.437631
0.014710	0.437622
0.014720	0.437613
0.014730	0.437605
0.014740	0.437596
0.014750	0.437587
0.014760	0.437579
0.014770	0.437570
0.014780	0.437561
0.014790	0.437553
0.014800	0.437544
0.014810	0.437535
0.014820	0.437527
0.014830	0.437518
0.014840	0.437509
0.014850	0.437500
0.014860	0.437492
0.014870	0.437483
0.014880	0.437474
0.014890	0.437466
0.014900	0.437457
0.014910	0.437448
0.014920	0.437439
0.014930	0.437431
0.014940	0.437422
0.014950	0.437413
0.014960	0.437404
0.014970	0.437395
0.014980	0.437387
0.014990	0.437378
0.015000	0.437369
0.015010	0.437360
0.015020	0.437352
0.015030	0.437343
0.015040	0.437334
0.015050	0.437325
0.015060	0.437316
0.015070	0.437308
0.015080	0.437299
0.015090	0.437290
0.015100	0.437281
0.015110	0.437272
0.015120	0.437263
0.015130	0.437255
0.015140	0.437246
0.015150	0.437237
0.015160	0.437228
0.015170	0.437219
0.015180	0.437210
0.015190	0.437201
0.015200	0.437192
0.015210	0.437184
0.015220	0.437175
0.015230	0.437166
0.015240	0.437157
0.015250	0.437148
0.015260	0.437139
0.015270	0.437130
0.015280	0.437121
0.015290	0.437112
0.015300	0.437103
0.015310	0.437095
0.015320	0.437086
0.015330	0.437077
0.015340	0.437068
0.015350	0.437059
0.015360	0.437050
0.015370	0.437041
0.015380	0.437032
0.015390	0.437023
0.015400	0.437014
0.015410	0.437005
0.015420	0.436996
0.015430	0.436987
0.015440	0.436978
0.015450	0.436969
0.015460	0.436960
0.015470	0.436951
0.015480	0.436942
0.015490	0.436933
0.015500	0.436924
0.015510	0.436915
0.015520	0.436906
0.015530	0.436897
0.015540	0.436888
0.015550	0.436879
0.015560	0.436870
0.015570	0.436861
0.015580	0.436852
0.015590	0.436843
0.015600	0.436834
0.015610	0.436825
0.015620	0.436816
0.015630	0.436806
0.015640	0.436797
0.015650	0.436788
0.015660	0.436779
0.015670	0.436770
0.015680	0.436761
0.015690	0.436752
0.015700	0.436743
0.015710	0.436734
0.015720	0.436725
0.015730	0.436716
0.015740	0.436706
0.015750	0.436697
0.015760	0.436688
0.015770	0.436679
0.015780	0.436670
0.015790	0.436661
0.015800	0.436652
0.015810	0.436642
0.015820	0.436633
0.015830	0.436624
0.015840	0.436615
0.015850	0.436606
0.015860	0.436597
0.015870	0.436587
0.015880	0.436578
0.015890	0.436569
0.015900	0.436560
0.015910	0.436551
0.015920	0.436541
0.015930	0.436532
0.015940	0.436523
0.015950	0.436514
0.015960	0.436505
0.015970	0.436495
0.015980	0.436486
0.015990	0.436477
0.016000	0.436468
0.016010	0.436458
0.016020	0.436449
0.016030	0.436440
0.016040	0.436431
0.016050	0.436421
0.016060	0.436412
0.016070	0.436403
0.016080	0.436394
0.016090	0.436384
0.016100	0.436375
0.016110	0.436366
0.016120	0.436356
0.016130	0.436347
0.016140	0.436338
0.016150	0.436328
0.016160	0.436319
0.016170	0.436310
0.016180	0.436301
0.016190	0.436291
0.016200	0.436282
0.016210	0.436273
0.016220	0.436263
0.016230	0.436254
0.016240	0.436245
0.016250	0.436235
0.016260	0.436226
0.016270	0.436216
0.016280	0.436207
0.016290	0.436198
0.016300	0.436188
0.016310	0.436179
0.016320	0.436170
0.016330	0.436160
0.016340	0.436151
0.016350	0.436141
0.016360	0.436132
0.016370	0.436123
0.016380	0.436113
0.016390	0.436104
0.016400	0.436094
0.016410	0.436085
0.016420	0.436076
0.016430	0.436066
0.016440	0.436057
0.016450	0.436047
0.016460	0.436038
0.016470	0.436028
0.016480	0.436019
0.016490	0.436009
0.016500	0.436000
0.016510	0.435990
0.016520	0.435981
0.016530	0.435972
0.016540	0.435962
0.016550	0.435953
0.016560	0.435943
0.016570	0.435934
0.016580	0.435924
0.016590	0.435915
0.016600	0.435905
0.016610	0.435896
0.016620	0.435886
0.016630	0.435877
0.016640	0.435867
0.016650	0.435858
0.016660	0.435848
0.016670	0.435838
0.016680	0.435829
0.016690	0.435819
0.016700	0.435810
0.016710	0.435800
0.016720	0.435791
0.016730	0.435781
0.016740	0.435772
0.016750	0.435762
0.016760	0.435752
0.016770	0.435743
0.016780	0.435733
0.016790	0.435724
0.016800	0.435714
0.016810	0.435704
0.016820	0.435695
0.016830	0.435685
0.016840	0.435676
0.016850	0.435666
0.016860	0.435656
0.016870	0.435647
0.016880	0.435637
0.016890	0.435628
0.016900	0.435618
0.016910	0.435608
0.016920	0.435599
0.016930	0.435589
0.016940	0.435579
0.016950	0.435570
0.016960	0.435560
0.016970	0.435550
0.016980	0.435541
0.016990	0.435531
0.017000	0.435521
0.017010	0.435512
0.017020	0.435502
0.017030	0.435492
0.017040	0.435483
0.017050	0.435473
0.017060	0.435463
0.017070	0.435453
0.017080	0.435444
0.017090	0.435434
0.017100	0.435424
0.017110	0.435415
0.017120	0.435405
0.017130	0.435395
0.017140	0.435385
0.017150	0.435376
0.017160	0.435366
0.017170	0.435356
0.017180	0.435346
0.017190	0.435337
0.017200	0.435327
0.017210	0.435317
0.017220	0.435307
0.017230	0.435297
0.017240	0.435288
0.017250	0.435278
0.017260	0.435268
0.017270	0.435258
0.017280	0.435248
0.017290	0.435239
0.017300	0.435229
0.017310	0.435219
0.017320	0.435209
0.017330	0.435199
0.017340	0.435190
0.017350	0.435180
0.017360	0.435170
0.017370	0.435160
0.017380	0.435150
0.017390	0.435140
0.017400	0.435131
0.017410	0.435121
0.017420	0.435111
0.017430	0.435101
0.017440	0.435091
0.017450	0.435081
0.017460	0.435071
0.017470	0.435061
0.017480	0.435052
0.017490	0.435042
0.017500	0.435032
0.017510	0.435022
0.017520	0.435012
0.017530	0.435002
0.017540	0.434992
0.017550	0.434982
0.017560	0.434972
0.017570	0.434962
0.017580	0.434952
0.017590	0.434943
0.017600	0.434933
0.017610	0.434923
0.017620	0.434913
0.017630	0.434903
0.017640	0.434893
0.017650	0.434883
0.017660	0.434873
0.017670	0.434863
0.017680	0.434853
0.017690	0.434843
0.017700	0.434833
0.017710	0.434823
0.017720	0.434813
0.017730	0.434803
0.017740	0.434793
0.017750	0.434783
0.017760	0.434773
0.017770	0.434763
0.017780	0.434753
0.017790	0.434743
0.017800	0.434733
0.017810	0.434723
0.017820	0.434713
0.017830	0.434703
0.017840	0.434693
0.017850	0.434683
0.017860	0.434673
0.017870	0.434663
0.017880	0.434653
0.017890	0.434643
0.017900	0.434633
0.017910	0.434622
0.017920	0.434612
0.017930	0.434602
0.017940	0.434592
0.017950	0.434582
0.017960	0.434572
0.017970	0.434562
0.017980	0.434552
0.017990	0.434542
0.018000	0.434532
0.018010	0.434522
0.018020	0.434511
0.018030	0.434501
0.018040	0.434491
0.018050	0.434481
0.018060	0.434471
0.018070	0.434461
0.018080	0.434451
0.018090	0.434440
0.018100	0.434430
0.018110	0.434420
0.018120	0.434410
0.018130	0.434400
0.018140	0.434390
0.018150	0.434380
0.018160	0.434369
0.018170	0.434359
0.018180	0.434349
0.018190	0.434339
0.018200	0.434329
0.018210	0.434318
0.018220	0.434308
0.018230	0.434298
0.018240	0.434288
0.018250	0.434278
0.018260	0.434267
0.018270	0.434257
0.018280	0.434247
0.018290	0.434237
0.018300	0.434226
0.018310	0.434216
0.018320	0.434206
0.018330	0.434196
0.018340	0.434186
0.018350	0.434175
0.018360	0.434165
0.018370	0.434155
0.018380	0.434144
0.018390	0.434134
0.018400	0.434124
0.018410	0.434114
0.018420	0.434103
0.018430	0.434093
0.018440	0.434083
0.018450	0.434073
0.018460	0.434062
0.018470	0.434052
0.018480	0.434042
0.018490	0.434031
0.018500	0.434021
0.018510	0.434011
0.018520	0.434000
0.018530	0.433990
0.018540	0.433980
0.018550	0.433969
0.018560	0.433959
0.018570	0.433949
0.018580	0.433938
0.018590	0.433928
0.018600	0.433918
0.018610	0.433907
0.018620	0.433897
0.018630	0.433887
0.018640	0.433876
0.018650	0.433866
0.018660	0.433855
0.018670	0.433845
0.018680	0.433835
0.018690	0.433824
0.018700	0.433814
0.018710	0.433803
0.018720	0.433793
0.018730	0.433783
0.018740	0.433772
0.018750	0.433762
0.018760	0.433751
0.018770	0.433741
0.018780	0.433731
0.018790	0.433720
0.018800	0.433710
0.018810	0.433699
0.018820	0.433689
0.018830	0.433678
0.018840	0.433668
0.018850	0.433657
0.018860	0.433647
0.018870	0.433636
0.018880	0.433626
0.018890	0.433616
0.018900	0.433605
0.018910	0.433595
0.018920	0.433584
0.018930	0.433574
0.018940	0.433563
0.018950	0.433553
0.018960	0.433542
0.018970	0.433532
0.018980	0.433521
0.018990	0.433511
0.019000	0.433500
0.019010	0.433490
0.019020	0.433479
0.019030	0.433468
0.019040	0.433458
0.019050	0.433447
0.019060	0.433437
0.019070	0.433426
0.019080	0.433416
0.019090	0.433405
0.019100	0.433395
0.019110	0.433384
0.019120	0.433373
0.019130	0.433363
0.019140	0.433352
0.019150	0.433342
0.019160	0.433331
0.019170	0.433321
0.019180	0.433310
0.019190	0.433299
0.019200	0.433289
0.019210	0.433278
0.019220	0.433268
0.019230	0.433257
0.019240	0.433246
0.019250	0.433236
0.019260	0.433225
0.019270	0.433214
0.019280	0.433204
0.019290	0.433193
0.019300	0.433183
0.019310	0.433172
0.019320	0.433161
0.019330	0.433151
0.019340	0.433140
0.019350	0.433129
0.019360	0.433119
0.019370	0.433108
0.019380	0.433097
0.019390	0.433087
0.019400	0.433076
0.019410	0.433065
0.019420	0.433055
0.019430	0.433044
0.019440	0.433033
0.019450	0.433023
0.019460	0.433012
0.019470	0.433001
0.019480	0.432990
0.019490	0.432980
0.019500	0.432969
0.019510	0.432958
0.019520	0.432947
0.019530	0.432937
0.019540	0.432926
0.019550	0.432915
0.019560	0.432905
0.019570	0.432894
0.019580	0.432883
0.019590	0.432872
0.019600	0.432862
0.019610	0.432851
0.019620	0.432840
0.019630	0.432829
0.019640	0.432818
0.019650	0.432808
0.019660	0.432797
0.019670	0.432786
0.019680	0.432775
0.019690	0.432765
0.019700	0.432754
0.019710	0.432743
0.019720	0.432732
0.019730	0.432721
0.019740	0.432710
0.019750	0.432700
0.019760	0.432689
0.019770	0.432678
0.019780	0.432667
0.019790	0.432656
0.019800	0.432645
0.019810	0.432635
0.019820	0.432624
0.019830	0.432613
0.019840	0.432602
0.019850	0.432591
0.019860	0.432580
0.019870	0.432570
0.019880	0.432559
0.019890	0.432548
0.019900	0.432537
0.019910	0.432526
0.019920	0.432515
0.019930	0.432504
0.019940	0.432493
0.019950	0.432482
0.019960	0.432472
0.019970	0.432461
0.019980	0.432450
0.019990	0.432439
0.020000	0.432428
0.020010	0.432417
0.020020	0.432406
0.020030	0.432395
0.020040	0.432384
0.020050	0.432373
0.020060	0.432362
0.020070	0.432351
0.020080	0.432340
0.020090	0.432329
0.020100	0.432318
0.020110	0.432308
0.020120	0.432297
0.020130	0.432286
0.020140	0.432275
0.020150	0.432264
0.020160	0.432253
0.020170	0.432242
0.020180	0.432231
0.020190	0.432220
0.020200	0.432209
0.020210	0.432198
0.020220	0.432187
0.020230	0.432176
0.020240	0.432165
0.020250	0.432154
0.020260	0.432143
0.020270	0.432132
0.020280	0.432121
0.020290	0.432110
0.020300	0.432099
0.020310	0.432087
0.020320	0.432076
0.020330	0.432065
0.020340	0.432054
0.020350	0.432043
0.020360	0.432032
0.020370	0.432021
0.020380	0.432010
0.020390	0.431999
0.020400	0.431988
0.020410	0.431977
0.020420	0.431966
0.020430	0.431955
0.020440	0.431944
0.020450	0.431933
0.020460	0.431921
0.020470	0.431910
0.020480	0.431899
0.020490	0.431888
0.020500	0.431877
0.020510	0.431866
0.020520	0.431855
0.020530	0.431844
0.020540	0.431833
0.020550	0.431821
0.020560	0.431810
0.020570	0.431799
0.020580	0.431788
0.020590	0.431777
0.020600	0.431766
0.020610	0.431755
0.020620	0.431743
0.020630	0.431732
0.020640	0.431721
0.020650	0.431710
0.020660	0.431699
0.020670	0.431688
0.020680	0.431676
0.020690	0.431665
0.020700	0.431654
0.020710	0.431643
0.020720	0.431632
0.020730	0.431620
0.020740	0.431609
0.020750	0.431598
0.020760	0.431587
0.020770	0.431576
0.020780	0.431564
0.020790	0.431553
0.020800	0.431542
0.020810	0.431531
0.020820	0.431519
0.020830	0.431508
0.020840	0.431497
0.020850	0.431486
0.020860	0.431474
0.020870	0.431463
0.020880	0.431452
0.020890	0.431441
0.020900	0.431429
0.020910	0.431418
0.020920	0.431407
0.020930	0.431396
0.020940	0.431384
0.020950	0.431373
0.020960	0.431362
0.020970	0.431350
0.020980	0.431339
0.020990	0.431328
0.021000	0.431317
0.021010	0.431305
0.021020	0.431294
0.021030	0.431283
0.021040	0.431271
0.021050	0.431260
0.021060	0.431249
0.021070	0.431237
0.021080	0.431226
0.021090	0.431215
0.021100	0.431203
0.021110	0.431192
0.021120	0.431181
0.021130	0.431169
0.021140	0.431158
0.021150	0.431147
0.021160	0.431135
0.021170	0.431124
0.021180	0.431112
0.021190	0.431101
0.021200	0.431090
0.021210	0.431078
0.021220	0.431067
0.021230	0.431056
0.021240	0.431044
0.021250	0.431033
0.021260	0.431021
0.021270	0.431010
0.021280	0.430999
0.021290	0.430987
0.021300	0.430976
0.021310	0.430964
0.021320	0.430953
0.021330	0.430941
0.021340	0.430930
0.021350	0.430919
0.021360	0.430907
0.021370	0.430896
0.021380	0.430884
0.021390	0.430873
0.021400	0.430861
0.021410	0.430850
0.021420	0.430838
0.021430	0.430827
0.021440	0.430815
0.021450	0.430804
0.021460	0.430793
0.021470	0.430781
0.021480	0.430770
0.021490	0.430758
0.021500	0.430747
0.021510	0.430735
0.021520	0.430724
0.021530	0.430712
0.021540	0.430701
0.021550	0.430689
0.021560	0.430678
0.021570	0.430666
0.021580	0.430655
0.021590	0.430643
0.021600	0.430631
0.021610	0.430620
0.021620	0.430608
0.021630	0.430597
0.021640	0.430585
0.021650	0.430574
0.021660	0.430562
0.021670	0.430551
0.021680	0.430539
0.021690	0.430528
0.021700	0.430516
0.021710	0.430504
0.021720	0.430493
0.021730	0.430481
0.021740	0.430470
0.021750	0.430458
0.021760	0.430446
0.021770	0.430435
0.021780	0.430423
0.021790	0.430412
0.021800	0.430400
0.021810	0.430389
0.021820	0.430377
0.021830	0.430365
0.021840	0.430354
0.021850	0.430342
0.021860	0.430330
0.021870	0.430319
0.021880	0.430307
0.021890	0.430296
0.021900	0.430284
0.021910	0.430272
0.021920	0.430261
0.021930	0.430249
0.021940	0.430237
0.021950	0.430226
0.021960	0.430214
0.021970	0.430202
0.021980	0.430191
0.021990	0.430179
0.022000	0.430167
0.022010	0.430156
0.022020	0.430144
0.022030	0.430132
0.022040	0.430121
0.022050	0.430109
0.022060	0.430097
0.022070	0.430085
0.022080	0.430074
0.022090	0.430062
0.022100	0.430050
0.022110	0.430039
0.022120	0.430027
0.022130	0.430015
0.022140	0.430003
0.022150	0.429992
0.022160	0.429980
0.022170	0.429968
0.022180	0.429957
0.022190	0.429945
0.022200	0.429933
0.022210	0.429921
0.022220	0.429910
0.022230	0.429898
0.022240	0.429886
0.022250	0.429874
0.022260	0.429862
0.022270	0.429851
0.022280	0.429839
0.022290	0.429827
0.022300	0.429815
0.022310	0.429804
0.022320	0.429792
0.022330	0.429780
0.022340	0.429768
0.022350	0.429756
0.022360	0.429745
0.022370	0.429733
0.022380	0.429721
0.022390	0.429709
0.022400	0.429697
0.022410	0.429685
0.022420	0.429674
0.022430	0.429662
0.022440	0.429650
0.022450	0.429638
0.022460	0.429626
0.022470	0.429614
0.022480	0.429603
0.022490	0.429591
0.022500	0.429579
0.022510	0.429567
0.022520	0.429555
0.022530	0.429543
0.022540	0.429531
0.022550	0.429520
0.022560	0.429508
0.022570	0.429496
0.022580	0.429484
0.022590	0.429472
0.022600	0.429460
0.022610	0.429448
0.022620	0.429436
0.022630	0.429424
0.022640	0.429413
0.022650	0.429401
0.022660	0.429389
0.022670	0.429377
0.022680	0.429365
0.022690	0.429353
0.022700	0.429341
0.022710	0.429329
0.022720	0.429317
0.022730	0.429305
0.022740	0.429293
0.022750	0.429281
0.022760	0.429269
0.022770	0.429257
0.022780	0.429245
0.022790	0.429233
0.022800	0.429222
0.022810	0.429210
0.022820	0.429198
0.022830	0.429186
0.022840	0.429174
0.022850	0.429162
0.022860	0.429150
0.022870	0.429138
0.022880	0.429126
0.022890	0.429114
0.022900	0.429102
0.022910	0.429090
0.022920	0.429078
0.022930	0.429066
0.022940	0.429054
0.022950	0.429042
0.022960	0.429030
0.022970	0.429018
0.022980	0.429006
0.022990	0.428994
0.023000	0.428981
0.023010	0.428969
0.023020	0.428957
0.023030	0.428945
0.023040	0.428933
0.023050	0.428921
0.023060	0.428909
0.023070	0.428897
0.023080	0.428885
0.023090	0.428873
0.023100	0.428861
0.023110	0.428849
0.023120	0.428837
0.023130	0.428825
0.023140	0.428813
0.023150	0.428801
0.023160	0.428788
0.023170	0.428776
0.023180	0.428764
0.023190	0.428752
0.023200	0.428740
0.023210	0.428728
0.023220	0.428716
0.023230	0.428704
0.023240	0.428692
0.023250	0.428679
0.023260	0.428667
0.023270	0.428655
0.023280	0.428643
0.023290	0.428631
0.023300	0.428619
0.023310	0.428607
0.023320	0.428594
0.023330	0.428582
0.023340	0.428570
0.023350	0.428558
0.023360	0.428546
0.023370	0.428534
0.023380	0.428522
0.023390	0.428509
0.023400	0.428497
0.023410	0.428485
0.023420	0.428473
0.023430	0.428461
0.023440	0.428448
0.023450	0.428436
0.023460	0.428424
0.023470	0.428412
0.023480	0.428400
0.023490	0.428387
0.023500	0.428375
0.023510	0.428363
0.023520	0.428351
0.023530	0.428339
0.023540	0.428326
0.023550	0.428314
0.023560	0.428302
0.023570	0.428290
0.023580	0.428277
0.023590	0.428265
0.023600	0.428253
0.023610	0.428241
0.023620	0.428228
0.023630	0.428216
0.023640	0.428204
0.023650	0.428192
0.023660	0.428179
0.023670	0.428167
0.023680	0.428155
0.023690	0.428143
0.023700	0.428130
0.023710	0.428118
0.023720	0.428106
0.023730	0.428093
0.023740	0.428081
0.023750	0.428069
0.023760	0.428057
0.023770	0.428044
0.023780	0.428032
0.023790	0.428020
0.023800	0.428007
0.023810	0.427995
0.023820	0.427983
0.023830	0.427970
0.023840	0.427958
0.023850	0.427946
0.023860	0.427933
0.023870	0.427921
0.023880	0.427909
0.023890	0.427896
0.023900	0.427884
0.023910	0.427872
0.023920	0.427859
0.023930	0.427847
0.023940	0.427835
0.023950	0.427822
0.023960	0.427810
0.023970	0.427797
0.023980	0.427785
0.023990	0.427773
0.024000	0.427760
0.024010	0.427748
0.024020	0.427736
0.024030	0.427723
0.024040	0.427711
0.024050	0.427698
0.024060	0.427686
0.024070	0.427674
0.024080	0.427661
0.024090	0.427649
0.024100	0.427636
0.024110	0.427624
0.024120	0.427611
0.024130	0.427599
0.024140	0.427587
0.024150	0.427574
0.024160	0.427562
0.024170	0.427549
0.024180	0.427537
0.024190	0.427524
0.024200	0.427512
0.024210	0.427500
0.024220	0.427487
0.024230	0.427475
0.024240	0.427462
0.024250	0.427450
0.024260	0.427437
0.024270	0.427425
0.024280	0.427412
0.024290	0.427400
0.024300	0.427387
0.024310	0.427375
0.024320	0.427362
0.024330	0.427350
0.024340	0.427337
0.024350	0.427325
0.024360	0.427312
0.024370	0.427300
0.024380	0.427287
0.024390	0.427275
0.024400	0.427262
0.024410	0.427250
0.024420	0.427237
0.024430	0.427225
0.024440	0.427212
0.024450	0.427200
0.024460	0.427187
0.024470	0.427175
0.024480	0.427162
0.024490	0.427149
0.024500	0.427137
0.024510	0.427124
0.024520	0.427112
0.024530	0.427099
0.024540	0.427087
0.024550	0.427074
0.024560	0.427062
0.024570	0.427049
0.024580	0.427036
0.024590	0.427024
0.024600	0.427011
0.024610	0.426999
0.024620	0.426986
0.024630	0.426973
0.024640	0.426961
0.024650	0.426948
0.024660	0.426936
0.024670	0.426923
0.024680	0.426910
0.024690	0.426898
0.024700	0.426885
0.024710	0.426873
0.024720	0.426860
0.024730	0.426847
0.024740	0.426835
0.024750	0.426822
0.024760	0.426809
0.024770	0.426797
0.024780	0.426784
0.024790	0.426771
0.024800	0.426759
0.024810	0.426746
0.024820	0.426734
0.024830	0.426721
0.024840	0.426708
0.024850	0.426696
0.024860	0.426683
0.024870	0.426670
0.024880	0.426658
0.024890	0.426645
0.024900	0.426632
0.024910	0.426619
0.024920	0.426607
0.024930	0.426594
0.024940	0.426581
0.024950	0.426569
0.024960	0.426556
0.024970	0.426543
0.024980	0.426531
0.024990	0.426518
