0.372810	0.001261
0.372820	0.001260
0.372830	0.001260
0.372840	0.001260
0.372850	0.001260
0.372860	0.001260
0.372870	0.001259
0.372880	0.001259
0.372890	0.001259
0.372900	0.001259
0.372910	0.001259
0.372920	0.001259
0.372930	0.001258
0.372940	0.001258
0.372950	0.001258
0.372960	0.001258
0.372970	0.001258
0.372980	0.001257
0.372990	0.001257
0.373000	0.001257
0.373010	0.001257
0.373020	0.001257
0.373030	0.001256
0.373040	0.001256
0.373050	0.001256
0.373060	0.001256
0.373070	0.001256
0.373080	0.001255
0.373090	0.001255
0.373100	0.001255
0.373110	0.001255
0.373120	0.001255
0.373130	0.001254
0.373140	0.001254
0.373150	0.001254
0.373160	0.001254
0.373170	0.001254
0.373180	0.001254
0.373190	0.001253
0.373200	0.001253
0.373210	0.001253
0.373220	0.001253
0.373230	0.001253
0.373240	0.001252
0.373250	0.001252
0.373260	0.001252
0.373270	0.001252
0.373280	0.001252
0.373290	0.001251
0.373300	0.001251
0.373310	0.001251
0.373320	0.001251
0.373330	0.001251
0.373340	0.001250
0.373350	0.001250
0.373360	0.001250
0.373370	0.001250
0.373380	0.001250
0.373390	0.001249
0.373400	0.001249
0.373410	0.001249
0.373420	0.001249
0.373430	0.001249
0.373440	0.001249
0.373450	0.001248
0.373460	0.001248
0.373470	0.001248
0.373480	0.001248
0.373490	0.001248
0.373500	0.001247
0.373510	0.001247
0.373520	0.001247
0.373530	0.001247
0.373540	0.001247
0.373550	0.001246
0.373560	0.001246
0.373570	0.001246
0.373580	0.001246
0.373590	0.001246
0.373600	0.001245
0.373610	0.001245
0.373620	0.001245
0.373630	0.001245
0.373640	0.001245
0.373650	0.001245
0.373660	0.001244
0.373670	0.001244
0.373680	0.001244
0.373690	0.001244
0.373700	0.001244
0.373710	0.001243
0.373720	0.001243
0.373730	0.001243
0.373740	0.001243
0.373750	0.001243
0.373760	0.001242
0.373770	0.001242
0.373780	0.001242
0.373790	0.001242
0.373800	0.001242
0.373810	0.001241
0.373820	0.001241
0.373830	0.001241
0.373840	0.001241
0.373850	0.001241
0.373860	0.001241
0.373870	0.001240
0.373880	0.001240
0.373890	0.001240
0.373900	0.001240
0.373910	0.001240
0.373920	0.001239
0.373930	0.001239
0.373940	0.001239
0.373950	0.001239
0.373960	0.001239
0.373970	0.001238
0.373980	0.001238
0.373990	0.001238
0.374000	0.001238
0.374010	0.001238
0.374020	0.001237
0.374030	0.001237
0.374040	0.001237
0.374050	0.001237
0.374060	0.001237
0.374070	0.001237
0.374080	0.001236
0.374090	0.001236
0.374100	0.001236
0.374110	0.001236
0.374120	0.001236
0.374130	0.001235
0.374140	0.001235
0.374150	0.001235
0.374160	0.001235
0.374170	0.001235
0.374180	0.001234
0.374190	0.001234
0.374200	0.001234
0.374210	0.001234
0.374220	0.001234
0.374230	0.001234
0.374240	0.001233
0.374250	0.001233
0.374260	0.001233
0.374270	0.001233
0.374280	0.001233
0.374290	0.001232
0.374300	0.001232
0.374310	0.001232
0.374320	0.001232
0.374330	0.001232
0.374340	0.001231
0.374350	0.001231
0.374360	0.001231
0.374370	0.001231
0.374380	0.001231
0.374390	0.001230
0.374400	0.001230
0.374410	0.001230
0.374420	0.001230
0.374430	0.001230
0.374440	0.001230
0.374450	0.001229
0.374460	0.001229
0.374470	0.001229
0.374480	0.001229
0.374490	0.001229
0.374500	0.001228
0.374510	0.001228
0.374520	0.001228
0.374530	0.001228
0.374540	0.001228
0.374550	0.001227
0.374560	0.001227
0.374570	0.001227
0.374580	0.001227
0.374590	0.001227
0.374600	0.001227
0.374610	0.001226
0.374620	0.001226
0.374630	0.001226
0.374640	0.001226
0.374650	0.001226
0.374660	0.001225
0.374670	0.001225
0.374680	0.001225
0.374690	0.001225
0.374700	0.001225
0.374710	0.001224
0.374720	0.001224
0.374730	0.001224
0.374740	0.001224
0.374750	0.001224
0.374760	0.001224
0.374770	0.001223
0.374780	0.001223
0.374790	0.001223
0.374800	0.001223
0.374810	0.001223
0.374820	0.001222
0.374830	0.001222
0.374840	0.001222
0.374850	0.001222
0.374860	0.001222
0.374870	0.001221
0.374880	0.001221
0.374890	0.001221
0.374900	0.001221
0.374910	0.001221
0.374920	0.001221
0.374930	0.001220
0.374940	0.001220
0.374950	0.001220
0.374960	0.001220
0.374970	0.001220
0.374980	0.001219
0.374990	0.001219
0.375000	0.001219
0.375010	0.001219
0.375020	0.001219
0.375030	0.001218
0.375040	0.001218
0.375050	0.001218
0.375060	0.001218
0.375070	0.001218
0.375080	0.001218
0.375090	0.001217
0.375100	0.001217
0.375110	0.001217
0.375120	0.001217
0.375130	0.001217
0.375140	0.001216
0.375150	0.001216
0.375160	0.001216
0.375170	0.001216
0.375180	0.001216
0.375190	0.001215
0.375200	0.001215
0.375210	0.001215
0.375220	0.001215
0.375230	0.001215
0.375240	0.001215
0.375250	0.001214
0.375260	0.001214
0.375270	0.001214
0.375280	0.001214
0.375290	0.001214
0.375300	0.001213
0.375310	0.001213
0.375320	0.001213
0.375330	0.001213
0.375340	0.001213
0.375350	0.001213
0.375360	0.001212
0.375370	0.001212
0.375380	0.001212
0.375390	0.001212
0.375400	0.001212
0.375410	0.001211
0.375420	0.001211
0.375430	0.001211
0.375440	0.001211
0.375450	0.001211
0.375460	0.001210
0.375470	0.001210
0.375480	0.001210
0.375490	0.001210
0.375500	0.001210
0.375510	0.001210
0.375520	0.001209
0.375530	0.001209
0.375540	0.001209
0.375550	0.001209
0.375560	0.001209
0.375570	0.001208
0.375580	0.001208
0.375590	0.001208
0.375600	0.001208
0.375610	0.001208
0.375620	0.001208
0.375630	0.001207
0.375640	0.001207
0.375650	0.001207
0.375660	0.001207
0.375670	0.001207
0.375680	0.001206
0.375690	0.001206
0.375700	0.001206
0.375710	0.001206
0.375720	0.001206
0.375730	0.001205
0.375740	0.001205
0.375750	0.001205
0.375760	0.001205
0.375770	0.001205
0.375780	0.001205
0.375790	0.001204
0.375800	0.001204
0.375810	0.001204
0.375820	0.001204
0.375830	0.001204
0.375840	0.001203
0.375850	0.001203
0.375860	0.001203
0.375870	0.001203
0.375880	0.001203
0.375890	0.001203
0.375900	0.001202
0.375910	0.001202
0.375920	0.001202
0.375930	0.001202
0.375940	0.001202
0.375950	0.001201
0.375960	0.001201
0.375970	0.001201
0.375980	0.001201
0.375990	0.001201
0.376000	0.001200
0.376010	0.001200
0.376020	0.001200
0.376030	0.001200
0.376040	0.001200
0.376050	0.001200
0.376060	0.001199
0.376070	0.001199
0.376080	0.001199
0.376090	0.001199
0.376100	0.001199
0.376110	0.001198
0.376120	0.001198
0.376130	0.001198
0.376140	0.001198
0.376150	0.001198
0.376160	0.001198
0.376170	0.001197
0.376180	0.001197
0.376190	0.001197
0.376200	0.001197
0.376210	0.001197
0.376220	0.001196
0.376230	0.001196
0.376240	0.001196
0.376250	0.001196
0.376260	0.001196
0.376270	0.001196
0.376280	0.001195
0.376290	0.001195
0.376300	0.001195
0.376310	0.001195
0.376320	0.001195
0.376330	0.001194
0.376340	0.001194
0.376350	0.001194
0.376360	0.001194
0.376370	0.001194
0.376380	0.001194
0.376390	0.001193
0.376400	0.001193
0.376410	0.001193
0.376420	0.001193
0.376430	0.001193
0.376440	0.001192
0.376450	0.001192
0.376460	0.001192
0.376470	0.001192
0.376480	0.001192
0.376490	0.001192
0.376500	0.001191
0.376510	0.001191
0.376520	0.001191
0.376530	0.001191
0.376540	0.001191
0.376550	0.001190
0.376560	0.001190
0.376570	0.001190
0.376580	0.001190
0.376590	0.001190
0.376600	0.001190
0.376610	0.001189
0.376620	0.001189
0.376630	0.001189
0.376640	0.001189
0.376650	0.001189
0.376660	0.001188
0.376670	0.001188
0.376680	0.001188
0.376690	0.001188
0.376700	0.001188
0.376710	0.001188
0.376720	0.001187
0.376730	0.001187
0.376740	0.001187
0.376750	0.001187
0.376760	0.001187
0.376770	0.001186
0.376780	0.001186
0.376790	0.001186
0.376800	0.001186
0.376810	0.001186
0.376820	0.001186
0.376830	0.001185
0.376840	0.001185
0.376850	0.001185
0.376860	0.001185
0.376870	0.001185
0.376880	0.001184
0.376890	0.001184
0.376900	0.001184
0.376910	0.001184
0.376920	0.001184
0.376930	0.001184
0.376940	0.001183
0.376950	0.001183
0.376960	0.001183
0.376970	0.001183
0.376980	0.001183
0.376990	0.001182
0.377000	0.001182
0.377010	0.001182
0.377020	0.001182
0.377030	0.001182
0.377040	0.001182
0.377050	0.001181
0.377060	0.001181
0.377070	0.001181
0.377080	0.001181
0.377090	0.001181
0.377100	0.001180
0.377110	0.001180
0.377120	0.001180
0.377130	0.001180
0.377140	0.001180
0.377150	0.001180
0.377160	0.001179
0.377170	0.001179
0.377180	0.001179
0.377190	0.001179
0.377200	0.001179
0.377210	0.001178
0.377220	0.001178
0.377230	0.001178
0.377240	0.001178
0.377250	0.001178
0.377260	0.001178
0.377270	0.001177
0.377280	0.001177
0.377290	0.001177
0.377300	0.001177
0.377310	0.001177
0.377320	0.001176
0.377330	0.001176
0.377340	0.001176
0.377350	0.001176
0.377360	0.001176
0.377370	0.001176
0.377380	0.001175
0.377390	0.001175
0.377400	0.001175
0.377410	0.001175
0.377420	0.001175
0.377430	0.001174
0.377440	0.001174
0.377450	0.001174
0.377460	0.001174
0.377470	0.001174
0.377480	0.001174
0.377490	0.001173
0.377500	0.001173
0.377510	0.001173
0.377520	0.001173
0.377530	0.001173
0.377540	0.001172
0.377550	0.001172
0.377560	0.001172
0.377570	0.001172
0.377580	0.001172
0.377590	0.001172
0.377600	0.001171
0.377610	0.001171
0.377620	0.001171
0.377630	0.001171
0.377640	0.001171
0.377650	0.001171
0.377660	0.001170
0.377670	0.001170
0.377680	0.001170
0.377690	0.001170
0.377700	0.001170
0.377710	0.001169
0.377720	0.001169
0.377730	0.001169
0.377740	0.001169
0.377750	0.001169
0.377760	0.001169
0.377770	0.001168
0.377780	0.001168
0.377790	0.001168
0.377800	0.001168
0.377810	0.001168
0.377820	0.001167
0.377830	0.001167
0.377840	0.001167
0.377850	0.001167
0.377860	0.001167
0.377870	0.001167
0.377880	0.001166
0.377890	0.001166
0.377900	0.001166
0.377910	0.001166
0.377920	0.001166
0.377930	0.001166
0.377940	0.001165
0.377950	0.001165
0.377960	0.001165
0.377970	0.001165
0.377980	0.001165
0.377990	0.001164
0.378000	0.001164
0.378010	0.001164
0.378020	0.001164
0.378030	0.001164
0.378040	0.001164
0.378050	0.001163
0.378060	0.001163
0.378070	0.001163
0.378080	0.001163
0.378090	0.001163
0.378100	0.001162
0.378110	0.001162
0.378120	0.001162
0.378130	0.001162
0.378140	0.001162
0.378150	0.001162
0.378160	0.001161
0.378170	0.001161
0.378180	0.001161
0.378190	0.001161
0.378200	0.001161
0.378210	0.001161
0.378220	0.001160
0.378230	0.001160
0.378240	0.001160
0.378250	0.001160
0.378260	0.001160
0.378270	0.001159
0.378280	0.001159
0.378290	0.001159
0.378300	0.001159
0.378310	0.001159
0.378320	0.001159
0.378330	0.001158
0.378340	0.001158
0.378350	0.001158
0.378360	0.001158
0.378370	0.001158
0.378380	0.001158
0.378390	0.001157
0.378400	0.001157
0.378410	0.001157
0.378420	0.001157
0.378430	0.001157
0.378440	0.001156
0.378450	0.001156
0.378460	0.001156
0.378470	0.001156
0.378480	0.001156
0.378490	0.001156
0.378500	0.001155
0.378510	0.001155
0.378520	0.001155
0.378530	0.001155
0.378540	0.001155
0.378550	0.001154
0.378560	0.001154
0.378570	0.001154
0.378580	0.001154
0.378590	0.001154
0.378600	0.001154
0.378610	0.001153
0.378620	0.001153
0.378630	0.001153
0.378640	0.001153
0.378650	0.001153
0.378660	0.001153
0.378670	0.001152
0.378680	0.001152
0.378690	0.001152
0.378700	0.001152
0.378710	0.001152
0.378720	0.001151
0.378730	0.001151
0.378740	0.001151
0.378750	0.001151
0.378760	0.001151
0.378770	0.001151
0.378780	0.001150
0.378790	0.001150
0.378800	0.001150
0.378810	0.001150
0.378820	0.001150
0.378830	0.001150
0.378840	0.001149
0.378850	0.001149
0.378860	0.001149
0.378870	0.001149
0.378880	0.001149
0.378890	0.001148
0.378900	0.001148
0.378910	0.001148
0.378920	0.001148
0.378930	0.001148
0.378940	0.001148
0.378950	0.001147
0.378960	0.001147
0.378970	0.001147
0.378980	0.001147
0.378990	0.001147
0.379000	0.001147
0.379010	0.001146
0.379020	0.001146
0.379030	0.001146
0.379040	0.001146
0.379050	0.001146
0.379060	0.001146
0.379070	0.001145
0.379080	0.001145
0.379090	0.001145
0.379100	0.001145
0.379110	0.001145
0.379120	0.001144
0.379130	0.001144
0.379140	0.001144
0.379150	0.001144
0.379160	0.001144
0.379170	0.001144
0.379180	0.001143
0.379190	0.001143
0.379200	0.001143
0.379210	0.001143
0.379220	0.001143
0.379230	0.001143
0.379240	0.001142
0.379250	0.001142
0.379260	0.001142
0.379270	0.001142
0.379280	0.001142
0.379290	0.001141
0.379300	0.001141
0.379310	0.001141
0.379320	0.001141
0.379330	0.001141
0.379340	0.001141
0.379350	0.001140
0.379360	0.001140
0.379370	0.001140
0.379380	0.001140
0.379390	0.001140
0.379400	0.001140
0.379410	0.001139
0.379420	0.001139
0.379430	0.001139
0.379440	0.001139
0.379450	0.001139
0.379460	0.001138
0.379470	0.001138
0.379480	0.001138
0.379490	0.001138
0.379500	0.001138
0.379510	0.001138
0.379520	0.001137
0.379530	0.001137
0.379540	0.001137
0.379550	0.001137
0.379560	0.001137
0.379570	0.001137
0.379580	0.001136
0.379590	0.001136
0.379600	0.001136
0.379610	0.001136
0.379620	0.001136
0.379630	0.001136
0.379640	0.001135
0.379650	0.001135
0.379660	0.001135
0.379670	0.001135
0.379680	0.001135
0.379690	0.001134
0.379700	0.001134
0.379710	0.001134
0.379720	0.001134
0.379730	0.001134
0.379740	0.001134
0.379750	0.001133
0.379760	0.001133
0.379770	0.001133
0.379780	0.001133
0.379790	0.001133
0.379800	0.001133
0.379810	0.001132
0.379820	0.001132
0.379830	0.001132
0.379840	0.001132
0.379850	0.001132
0.379860	0.001132
0.379870	0.001131
0.379880	0.001131
0.379890	0.001131
0.379900	0.001131
0.379910	0.001131
0.379920	0.001131
0.379930	0.001130
0.379940	0.001130
0.379950	0.001130
0.379960	0.001130
0.379970	0.001130
0.379980	0.001129
0.379990	0.001129
0.380000	0.001129
0.380010	0.001129
0.380020	0.001129
0.380030	0.001129
0.380040	0.001128
0.380050	0.001128
0.380060	0.001128
0.380070	0.001128
0.380080	0.001128
0.380090	0.001128
0.380100	0.001127
0.380110	0.001127
0.380120	0.001127
0.380130	0.001127
0.380140	0.001127
0.380150	0.001127
0.380160	0.001126
0.380170	0.001126
0.380180	0.001126
0.380190	0.001126
0.380200	0.001126
0.380210	0.001125
0.380220	0.001125
0.380230	0.001125
0.380240	0.001125
0.380250	0.001125
0.380260	0.001125
0.380270	0.001124
0.380280	0.001124
0.380290	0.001124
0.380300	0.001124
0.380310	0.001124
0.380320	0.001124
0.380330	0.001123
0.380340	0.001123
0.380350	0.001123
0.380360	0.001123
0.380370	0.001123
0.380380	0.001123
0.380390	0.001122
0.380400	0.001122
0.380410	0.001122
0.380420	0.001122
0.380430	0.001122
0.380440	0.001122
0.380450	0.001121
0.380460	0.001121
0.380470	0.001121
0.380480	0.001121
0.380490	0.001121
0.380500	0.001120
0.380510	0.001120
0.380520	0.001120
0.380530	0.001120
0.380540	0.001120
0.380550	0.001120
0.380560	0.001119
0.380570	0.001119
0.380580	0.001119
0.380590	0.001119
0.380600	0.001119
0.380610	0.001119
0.380620	0.001118
0.380630	0.001118
0.380640	0.001118
0.380650	0.001118
0.380660	0.001118
0.380670	0.001118
0.380680	0.001117
0.380690	0.001117
0.380700	0.001117
0.380710	0.001117
0.380720	0.001117
0.380730	0.001117
0.380740	0.001116
0.380750	0.001116
0.380760	0.001116
0.380770	0.001116
0.380780	0.001116
0.380790	0.001116
0.380800	0.001115
0.380810	0.001115
0.380820	0.001115
0.380830	0.001115
0.380840	0.001115
0.380850	0.001115
0.380860	0.001114
0.380870	0.001114
0.380880	0.001114
0.380890	0.001114
0.380900	0.001114
0.380910	0.001113
0.380920	0.001113
0.380930	0.001113
0.380940	0.001113
0.380950	0.001113
0.380960	0.001113
0.380970	0.001112
0.380980	0.001112
0.380990	0.001112
0.381000	0.001112
0.381010	0.001112
0.381020	0.001112
0.381030	0.001111
0.381040	0.001111
0.381050	0.001111
0.381060	0.001111
0.381070	0.001111
0.381080	0.001111
0.381090	0.001110
0.381100	0.001110
0.381110	0.001110
0.381120	0.001110
0.381130	0.001110
0.381140	0.001110
0.381150	0.001109
0.381160	0.001109
0.381170	0.001109
0.381180	0.001109
0.381190	0.001109
0.381200	0.001109
0.381210	0.001108
0.381220	0.001108
0.381230	0.001108
0.381240	0.001108
0.381250	0.001108
0.381260	0.001108
0.381270	0.001107
0.381280	0.001107
0.381290	0.001107
0.381300	0.001107
0.381310	0.001107
0.381320	0.001107
0.381330	0.001106
0.381340	0.001106
0.381350	0.001106
0.381360	0.001106
0.381370	0.001106
0.381380	0.001105
0.381390	0.001105
0.381400	0.001105
0.381410	0.001105
0.381420	0.001105
0.381430	0.001105
0.381440	0.001104
0.381450	0.001104
0.381460	0.001104
0.381470	0.001104
0.381480	0.001104
0.381490	0.001104
0.381500	0.001103
0.381510	0.001103
0.381520	0.001103
0.381530	0.001103
0.381540	0.001103
0.381550	0.001103
0.381560	0.001102
0.381570	0.001102
0.381580	0.001102
0.381590	0.001102
0.381600	0.001102
0.381610	0.001102
0.381620	0.001101
0.381630	0.001101
0.381640	0.001101
0.381650	0.001101
0.381660	0.001101
0.381670	0.001101
0.381680	0.001100
0.381690	0.001100
0.381700	0.001100
0.381710	0.001100
0.381720	0.001100
0.381730	0.001100
0.381740	0.001099
0.381750	0.001099
0.381760	0.001099
0.381770	0.001099
0.381780	0.001099
0.381790	0.001099
0.381800	0.001098
0.381810	0.001098
0.381820	0.001098
0.381830	0.001098
0.381840	0.001098
0.381850	0.001098
0.381860	0.001097
0.381870	0.001097
0.381880	0.001097
0.381890	0.001097
0.381900	0.001097
0.381910	0.001097
0.381920	0.001096
0.381930	0.001096
0.381940	0.001096
0.381950	0.001096
0.381960	0.001096
0.381970	0.001096
0.381980	0.001095
0.381990	0.001095
0.382000	0.001095
0.382010	0.001095
0.382020	0.001095
0.382030	0.001095
0.382040	0.001094
0.382050	0.001094
0.382060	0.001094
0.382070	0.001094
0.382080	0.001094
0.382090	0.001094
0.382100	0.001093
0.382110	0.001093
0.382120	0.001093
0.382130	0.001093
0.382140	0.001093
0.382150	0.001093
0.382160	0.001092
0.382170	0.001092
0.382180	0.001092
0.382190	0.001092
0.382200	0.001092
0.382210	0.001092
0.382220	0.001091
0.382230	0.001091
0.382240	0.001091
0.382250	0.001091
0.382260	0.001091
0.382270	0.001091
0.382280	0.001090
0.382290	0.001090
0.382300	0.001090
0.382310	0.001090
0.382320	0.001090
0.382330	0.001090
0.382340	0.001089
0.382350	0.001089
0.382360	0.001089
0.382370	0.001089
0.382380	0.001089
0.382390	0.001089
0.382400	0.001088
0.382410	0.001088
0.382420	0.001088
0.382430	0.001088
0.382440	0.001088
0.382450	0.001088
0.382460	0.001087
0.382470	0.001087
0.382480	0.001087
0.382490	0.001087
0.382500	0.001087
0.382510	0.001087
0.382520	0.001086
0.382530	0.001086
0.382540	0.001086
0.382550	0.001086
0.382560	0.001086
0.382570	0.001086
0.382580	0.001085
0.382590	0.001085
0.382600	0.001085
0.382610	0.001085
0.382620	0.001085
0.382630	0.001085
0.382640	0.001084
0.382650	0.001084
0.382660	0.001084
0.382670	0.001084
0.382680	0.001084
0.382690	0.001084
0.382700	0.001083
0.382710	0.001083
0.382720	0.001083
0.382730	0.001083
0.382740	0.001083
0.382750	0.001083
0.382760	0.001082
0.382770	0.001082
0.382780	0.001082
0.382790	0.001082
0.382800	0.001082
0.382810	0.001082
0.382820	0.001081
0.382830	0.001081
0.382840	0.001081
0.382850	0.001081
0.382860	0.001081
0.382870	0.001081
0.382880	0.001080
0.382890	0.001080
0.382900	0.001080
0.382910	0.001080
0.382920	0.001080
0.382930	0.001080
0.382940	0.001079
0.382950	0.001079
0.382960	0.001079
0.382970	0.001079
0.382980	0.001079
0.382990	0.001079
0.383000	0.001078
0.383010	0.001078
0.383020	0.001078
0.383030	0.001078
0.383040	0.001078
0.383050	0.001078
0.383060	0.001077
0.383070	0.001077
0.383080	0.001077
0.383090	0.001077
0.383100	0.001077
0.383110	0.001077
0.383120	0.001076
0.383130	0.001076
0.383140	0.001076
0.383150	0.001076
0.383160	0.001076
0.383170	0.001076
0.383180	0.001075
0.383190	0.001075
0.383200	0.001075
0.383210	0.001075
0.383220	0.001075
0.383230	0.001075
0.383240	0.001074
0.383250	0.001074
0.383260	0.001074
0.383270	0.001074
0.383280	0.001074
0.383290	0.001074
0.383300	0.001073
0.383310	0.001073
0.383320	0.001073
0.383330	0.001073
0.383340	0.001073
0.383350	0.001073
0.383360	0.001072
0.383370	0.001072
0.383380	0.001072
0.383390	0.001072
0.383400	0.001072
0.383410	0.001072
0.383420	0.001071
0.383430	0.001071
0.383440	0.001071
0.383450	0.001071
0.383460	0.001071
0.383470	0.001071
0.383480	0.001070
0.383490	0.001070
0.383500	0.001070
0.383510	0.001070
0.383520	0.001070
0.383530	0.001070
0.383540	0.001069
0.383550	0.001069
0.383560	0.001069
0.383570	0.001069
0.383580	0.001069
0.383590	0.001069
0.383600	0.001069
0.383610	0.001068
0.383620	0.001068
0.383630	0.001068
0.383640	0.001068
0.383650	0.001068
0.383660	0.001068
0.383670	0.001067
0.383680	0.001067
0.383690	0.001067
0.383700	0.001067
0.383710	0.001067
0.383720	0.001067
0.383730	0.001066
0.383740	0.001066
0.383750	0.001066
0.383760	0.001066
0.383770	0.001066
0.383780	0.001066
0.383790	0.001065
0.383800	0.001065
0.383810	0.001065
0.383820	0.001065
0.383830	0.001065
0.383840	0.001065
0.383850	0.001064
0.383860	0.001064
0.383870	0.001064
0.383880	0.001064
0.383890	0.001064
0.383900	0.001064
0.383910	0.001063
0.383920	0.001063
0.383930	0.001063
0.383940	0.001063
0.383950	0.001063
0.383960	0.001063
0.383970	0.001062
0.383980	0.001062
0.383990	0.001062
0.384000	0.001062
0.384010	0.001062
0.384020	0.001062
0.384030	0.001061
0.384040	0.001061
0.384050	0.001061
0.384060	0.001061
0.384070	0.001061
0.384080	0.001061
0.384090	0.001061
0.384100	0.001060
0.384110	0.001060
0.384120	0.001060
0.384130	0.001060
0.384140	0.001060
0.384150	0.001060
0.384160	0.001059
0.384170	0.001059
0.384180	0.001059
0.384190	0.001059
0.384200	0.001059
0.384210	0.001059
0.384220	0.001058
0.384230	0.001058
0.384240	0.001058
0.384250	0.001058
0.384260	0.001058
0.384270	0.001058
0.384280	0.001057
0.384290	0.001057
0.384300	0.001057
0.384310	0.001057
0.384320	0.001057
0.384330	0.001057
0.384340	0.001056
0.384350	0.001056
0.384360	0.001056
0.384370	0.001056
0.384380	0.001056
0.384390	0.001056
0.384400	0.001055
0.384410	0.001055
0.384420	0.001055
0.384430	0.001055
0.384440	0.001055
0.384450	0.001055
0.384460	0.001055
0.384470	0.001054
0.384480	0.001054
0.384490	0.001054
0.384500	0.001054
0.384510	0.001054
0.384520	0.001054
0.384530	0.001053
0.384540	0.001053
0.384550	0.001053
0.384560	0.001053
0.384570	0.001053
0.384580	0.001053
0.384590	0.001052
0.384600	0.001052
0.384610	0.001052
0.384620	0.001052
0.384630	0.001052
0.384640	0.001052
0.384650	0.001051
0.384660	0.001051
0.384670	0.001051
0.384680	0.001051
0.384690	0.001051
0.384700	0.001051
0.384710	0.001050
0.384720	0.001050
0.384730	0.001050
0.384740	0.001050
0.384750	0.001050
0.384760	0.001050
0.384770	0.001050
0.384780	0.001049
0.384790	0.001049
0.384800	0.001049
0.384810	0.001049
0.384820	0.001049
0.384830	0.001049
0.384840	0.001048
0.384850	0.001048
0.384860	0.001048
0.384870	0.001048
0.384880	0.001048
0.384890	0.001048
0.384900	0.001047
0.384910	0.001047
0.384920	0.001047
0.384930	0.001047
0.384940	0.001047
0.384950	0.001047
0.384960	0.001046
0.384970	0.001046
0.384980	0.001046
0.384990	0.001046
0.385000	0.001046
0.385010	0.001046
0.385020	0.001046
0.385030	0.001045
0.385040	0.001045
0.385050	0.001045
0.385060	0.001045
0.385070	0.001045
0.385080	0.001045
0.385090	0.001044
0.385100	0.001044
0.385110	0.001044
0.385120	0.001044
0.385130	0.001044
0.385140	0.001044
0.385150	0.001043
0.385160	0.001043
0.385170	0.001043
0.385180	0.001043
0.385190	0.001043
0.385200	0.001043
0.385210	0.001042
0.385220	0.001042
0.385230	0.001042
0.385240	0.001042
0.385250	0.001042
0.385260	0.001042
0.385270	0.001042
0.385280	0.001041
0.385290	0.001041
0.385300	0.001041
0.385310	0.001041
0.385320	0.001041
0.385330	0.001041
0.385340	0.001040
0.385350	0.001040
0.385360	0.001040
0.385370	0.001040
0.385380	0.001040
0.385390	0.001040
0.385400	0.001039
0.385410	0.001039
0.385420	0.001039
0.385430	0.001039
0.385440	0.001039
0.385450	0.001039
0.385460	0.001038
0.385470	0.001038
0.385480	0.001038
0.385490	0.001038
0.385500	0.001038
0.385510	0.001038
0.385520	0.001038
0.385530	0.001037
0.385540	0.001037
0.385550	0.001037
0.385560	0.001037
0.385570	0.001037
0.385580	0.001037
0.385590	0.001036
0.385600	0.001036
0.385610	0.001036
0.385620	0.001036
0.385630	0.001036
0.385640	0.001036
0.385650	0.001035
0.385660	0.001035
0.385670	0.001035
0.385680	0.001035
0.385690	0.001035
0.385700	0.001035
0.385710	0.001035
0.385720	0.001034
0.385730	0.001034
0.385740	0.001034
0.385750	0.001034
0.385760	0.001034
0.385770	0.001034
0.385780	0.001033
0.385790	0.001033
0.385800	0.001033
0.385810	0.001033
0.385820	0.001033
0.385830	0.001033
0.385840	0.001032
0.385850	0.001032
0.385860	0.001032
0.385870	0.001032
0.385880	0.001032
0.385890	0.001032
0.385900	0.001032
0.385910	0.001031
0.385920	0.001031
0.385930	0.001031
0.385940	0.001031
0.385950	0.001031
0.385960	0.001031
0.385970	0.001030
0.385980	0.001030
0.385990	0.001030
0.386000	0.001030
0.386010	0.001030
0.386020	0.001030
0.386030	0.001029
0.386040	0.001029
0.386050	0.001029
0.386060	0.001029
0.386070	0.001029
0.386080	0.001029
0.386090	0.001029
0.386100	0.001028
0.386110	0.001028
0.386120	0.001028
0.386130	0.001028
0.386140	0.001028
0.386150	0.001028
0.386160	0.001027
0.386170	0.001027
0.386180	0.001027
0.386190	0.001027
0.386200	0.001027
0.386210	0.001027
0.386220	0.001026
0.386230	0.001026
0.386240	0.001026
0.386250	0.001026
0.386260	0.001026
0.386270	0.001026
0.386280	0.001026
0.386290	0.001025
0.386300	0.001025
0.386310	0.001025
0.386320	0.001025
0.386330	0.001025
0.386340	0.001025
0.386350	0.001024
0.386360	0.001024
0.386370	0.001024
0.386380	0.001024
0.386390	0.001024
0.386400	0.001024
0.386410	0.001023
0.386420	0.001023
0.386430	0.001023
0.386440	0.001023
0.386450	0.001023
0.386460	0.001023
0.386470	0.001023
0.386480	0.001022
0.386490	0.001022
0.386500	0.001022
0.386510	0.001022
0.386520	0.001022
0.386530	0.001022
0.386540	0.001021
0.386550	0.001021
0.386560	0.001021
0.386570	0.001021
0.386580	0.001021
0.386590	0.001021
0.386600	0.001020
0.386610	0.001020
0.386620	0.001020
0.386630	0.001020
0.386640	0.001020
0.386650	0.001020
0.386660	0.001020
0.386670	0.001019
0.386680	0.001019
0.386690	0.001019
0.386700	0.001019
0.386710	0.001019
0.386720	0.001019
0.386730	0.001018
0.386740	0.001018
0.386750	0.001018
0.386760	0.001018
0.386770	0.001018
0.386780	0.001018
0.386790	0.001018
0.386800	0.001017
